Date,D,DUK,EMR,ETN,NEE,POWL,PWR,SO,SPY,VRT
2021-06-30,1.0008158425907334,1.0061149714122841,1.0163691590493147,1.011536604679389,0.9892009893476751,1.0137570427248657,0.9991175477462735,1.000826781177177,1.000841806221462,1.00441492466881
2021-07-01,1.0073399983908184,1.0084073587253115,1.0070656553735364,1.0134297775252619,1.0124180442555715,0.9954767167906633,1.0020978025410143,1.0160307415308392,1.0055367161229354,1.0058607151078893
2021-07-02,1.001349175411912,0.9995983262796184,1.0053651679111366,1.008190390656128,1.0012130786151554,1.0051930572227836,0.9864478515237822,1.000813138169317,1.007643514226331,0.9814275944545074
2021-07-06,1.0159010077003312,1.0032159719043665,0.9821429156477879,0.9887716112839855,1.011443243702111,0.9651275271676549,0.9827990018728625,1.0017876576042564,0.9981784626068214,1.0244897816989298
2021-07-07,1.003316047136069,1.005408946701149,1.0143155136612492,1.016566436948881,1.002662078794497,0.9969890540156303,0.9997727176606329,1.0008113229680364,1.003534098684848,0.9789931219291105
2021-07-08,1.0040982683254613,1.001893139501591,0.9892860715988206,0.9894202857320932,0.9973449890538418,0.9906037979757281,0.9919290745862691,0.9977305798646535,0.9918519003274577,1.0059194700845806
2021-07-09,0.9947336678070196,1.0009942807641938,1.0164533259473743,1.019858165523891,0.9981365218493043,1.0382794195952436,1.0289938129203409,0.9987002071048198,1.0106747257100883,1.0073554076131996
2021-07-12,1.0,1.0086428445246913,1.0102447152112732,1.0098329710941059,1.0013336395782022,0.9938009701720403,1.0093550081208096,1.0053684294684353,1.0035819543681448,1.00146052200895
2021-07-13,0.9861017997975885,1.0,0.9917859408430982,0.9933579846174027,0.996936875336762,0.9858827490667423,0.9901799152662224,0.9925566266073355,0.9965909585404048,0.9934377948453618
2021-07-14,1.0099324058593457,1.0115238543224168,1.002658360210858,0.9958453874843934,1.0112210804508786,0.9667002745657413,0.9896367387998083,1.008966567953904,1.0014923657938097,0.9783487687655255
2021-07-15,1.0119621013166167,1.012074070811427,1.0046910926298032,1.0030636276061058,1.0147951157176367,0.9975884540492193,0.9945950691238973,1.0126029366535696,0.9965843945555468,0.9936232850248212
2021-07-16,1.0133967075527799,1.0078889977140824,0.9872107232058422,0.9926561553628268,1.014319217600811,1.0079421730164568,0.9955850097152419,1.0070208467420576,0.9921565343061542,1.0026425697634729
2021-07-19,0.9831515131716152,0.9916953231648966,0.9645281909326413,0.9767580336225637,0.9880647962371916,0.9886945777056974,0.9715714583733701,0.9949295614190681,0.9852319241475769,1.0026353885699408
2021-07-20,0.9974953160069667,0.9985563391601437,1.0353904840644044,1.0328438622882825,1.0023376971618565,1.0173252351426632,1.0334736437620953,1.0025481757109957,1.0143303691446441,1.0199025143032459
2021-07-21,0.9874458202576872,0.9944091139614893,1.0117369223070025,1.0099943229063117,0.9832835248197284,1.0173703459659669,1.0141562784384468,0.9979349644273461,1.008096470409751,1.01840943123647
2021-07-22,0.9955832860420076,0.997673495243193,0.9915538004734755,1.002698549529628,1.0031632853088006,0.9661868174983387,0.9963149556784104,1.0025468137012912,1.0020941622024633,0.9920461657663012
2021-07-23,1.0125017799041023,1.0150600580963225,1.0106733316469132,1.0043576696648566,1.0141883085124177,1.006583517846053,1.0061643132026092,1.0139727947150095,1.010287906106674,1.01093304685397
2021-07-26,0.9969462209115587,1.0010529767914746,0.9985782688747262,0.9955337723018817,0.9962432969564383,1.0151465801551696,0.9822882572598257,0.9979642486171976,1.0024547861482251,0.9917087530720825
2021-07-27,1.023172303899628,1.0170204701694756,1.0,1.0007053142143054,1.0123518284306794,0.9837229603574265,0.9989791279269199,1.0127096115906598,0.9954425167439417,1.0058159765753416
2021-07-28,0.9858127670351212,0.9933246783653377,1.0002034912503461,0.9956445266613471,0.9998718625887685,1.013099277869581,1.0178229433081392,0.9914783605720313,0.999589977558931,0.9978315940636615
2021-07-29,0.9969634039790795,1.0002836442854013,1.0166734924575367,1.0144733731684938,1.0039819781315193,1.0081658920986831,1.0199642161117712,1.0073450068929442,1.0041472521272654,1.018833759932279
2021-07-30,0.9915244828477348,0.9946066432777134,1.008899999571546,1.002155848257033,0.9966733690711405,0.9817750603078038,0.9939860024269545,0.9908469122818387,0.9951435702194159,0.9968005117873336
2021-08-02,1.0064108323281928,1.0102749151962682,0.9884030557244539,0.9901295859724677,1.011681682091255,0.9927811419466184,0.9801978263445739,1.0032880124338879,0.9979020967594833,0.9889444712994818
2021-08-03,1.0019908349798332,1.003955060599101,1.0144405256712594,1.0403858828915833,1.0077402443273555,1.0020773890488348,1.0233447068935166,1.0007801456967893,1.008135441189287,1.0097366437959092
2021-08-04,0.9996026741312662,1.0011255656337392,0.9905100231402895,0.9939807630436084,1.0056660804016548,0.9568073428197897,0.9765298442802627,0.9984407120400659,0.995081081791402,0.9864287547260192
2021-08-05,1.0080825250172425,1.0112434314452432,1.008582833126409,1.0005561793754556,1.007762647300983,0.9588299481262518,1.0391958811368478,1.0117133854632607,1.0063325975869268,0.9902244409095292
2021-08-06,0.9989486450488565,0.9910125980730958,1.003760194163781,1.0059905807195595,1.0014906254788996,1.0369117446845797,0.9980546573883632,0.9987648055274672,1.001652734757009,0.9967093353405236
2021-08-09,1.0,0.9924270784936887,0.9972397577903818,1.0024554279718134,0.9993798840692892,0.969487545505801,0.9970763401099978,1.0023184318780585,0.9991863308289791,1.0095377501090352
2021-08-10,1.0057890659781847,1.0070654866191837,1.018881044428957,1.0248640021404667,0.9996275065703703,1.0176095093928124,1.0234580289327102,1.0055513239416063,1.001244001347128,0.9821946914164492
2021-08-11,1.0064105121308116,1.0022451102097023,1.0117395591330092,0.9973708640750452,1.0228486629378415,1.0058909475308595,1.0307723386234908,1.006440615233113,1.0024849114610508,0.9996301837540864
2021-08-12,1.0055895532081962,0.9956196940774065,1.0032282212485613,1.006138875867671,1.0076482715805988,0.986090865640374,1.012559406368092,1.0013714583025368,1.0029969444185955,1.0162840331818892
2021-08-13,1.0045243415764091,1.0029331663005514,0.996445936729515,1.0026918116265167,1.0054218975850606,1.0066817701351756,0.9909516665530596,1.0072239458527068,1.001819924696253,0.9887110303003407
2021-08-16,1.0096509611568858,1.0170753914187958,0.9990360663965783,1.0053096045975032,1.005991463952002,0.9823009808665703,0.9948701888792826,1.0129713134546185,1.002354673069274,0.9915285050371089
2021-08-17,1.0020395886313194,0.9990724232529324,0.9910266307535068,0.9904457100331221,1.0001192534793926,0.9677782458410414,0.9801998913720034,1.0010544671150878,0.9934447728028859,1.0014858076366313
2021-08-18,0.9918595121459179,0.9938724783730931,0.9894849393964232,0.9972440107941268,1.0054787301955062,0.9917744462852416,1.0125196021981318,0.9933783894358482,0.9890548009538076,0.9996290814104117
2021-08-19,1.0138496775416324,0.9984119245275199,0.99606421440999,1.0030040524120525,1.0015399245651837,0.9909164265383422,0.9962595380023317,1.0056053707609798,1.0015483166144703,0.9866419760354133
2021-08-20,1.0125220607977945,1.0030875530841976,1.0046428459934857,1.0031151647314795,1.020461152630254,1.0043841762896593,1.0043804837240873,1.0141609952356248,1.0079571462641328,1.0184279874356597
2021-08-23,0.9866332930935172,0.9871280566593781,1.0088495866216867,1.0082404138506296,0.9782106184740805,1.0134918667040849,1.0125649226660676,0.9903444663312337,1.00879653486311,1.0077547731559569
2021-08-24,0.9944291211907301,0.9935747265648724,1.0079923084532536,1.0032576130069149,0.996919523511213,1.0164450300629226,1.0157930705536418,0.9859008714994412,1.0015872640229986,1.0084280362271174
2021-08-25,1.000254711363883,1.002187223117162,1.0075418804960965,1.0048408386514325,1.0046350440498062,0.9807395442955057,1.0317009991173984,1.0021299947173334,1.0020983851311351,1.005450492416523
2021-08-26,0.9985996845820315,0.9949706519276694,0.9994243214133499,0.9950061172068427,0.9960187783678647,0.9886097048943316,0.9941287002979665,1.0040987006396782,0.9940968066254364,1.0083122920031358
2021-08-27,0.9966856754051026,0.9982831399680091,1.006049431548194,1.0039561258812002,0.9952272401064494,1.0258242263828221,1.0173247446400135,0.9977322086915609,1.008941161805873,1.0139785830167183
2021-08-30,1.0014069421137952,1.001146657612918,1.0047725250406347,1.0010586328592945,1.0064740222139958,0.9848952137457309,1.0005805844783522,0.9963629862341916,1.004397508751075,1.0091904259674016
2021-08-31,0.9941251285523756,0.9987593983168592,1.0021848004441714,0.9891309894026398,1.0004764800944603,0.9948881780579216,0.9873317317290226,0.9996960032963464,0.9985185444445309,0.9866899968503984
2021-09-01,1.0146453515544767,1.0139499572850583,0.9862559373531239,0.9904373932441649,1.016073339712041,1.005138086927575,0.9967680669927442,1.0114101621836191,1.0005313341839586,1.006744944590434
2021-09-02,1.0068922666388391,1.0049944478530812,1.0158577979130314,1.008275797848624,1.0133584996227172,1.007078478636656,1.1205658027159442,1.0055657412657055,1.0030765983606085,1.008109916953683
2021-09-03,0.9935351579542196,0.9909043886326978,0.996972468182323,0.9895913557114636,0.9908649257633533,0.9988285053737986,1.0171870767163715,0.9913237698234605,0.9997572429002531,0.9860090097468202
2021-09-07,0.9762695873242635,0.9765331312783565,0.9837730306048659,0.9838921674575535,0.9922977218785017,0.991790524778068,0.9936206806498575,0.9987928070359929,0.9964246092120871,0.9946789146470341
2021-09-08,1.0172505038903714,1.020639694243196,0.9945016834058338,0.9979231489760036,1.0165824894970252,0.9984234544575139,1.0039041716186483,1.0169210605048802,0.9987814912481047,0.9268903383775704
2021-09-09,1.0079652914103712,0.9932591430532405,0.9707081077578871,0.9887978724486143,0.9930586827791172,0.9834188188085037,0.9895428036571879,0.9980685126536849,0.9957197961594452,0.9646017503389429
2021-09-10,0.9852152314491504,0.9864270517356502,1.0001000772549629,0.9929421748964681,0.9893989492407493,1.0040145506797091,1.0113539101354263,0.9855611143919936,0.9921154805190094,0.9784601592163912
2021-09-13,0.990168123101915,0.9954459953238998,0.9907083641344977,0.986782492407076,0.995879009066909,1.0051977880678178,0.9944731597771337,1.0018126007217745,1.0025592263902354,0.9771708897130669
2021-09-14,0.9949047205439614,0.9890975021307388,0.9847720764800694,0.9875526568199682,1.0007093963604246,0.9876690824022762,1.007294146128756,0.9945725798844047,0.9946035580184425,0.9862327594744903
2021-09-15,0.9921206362426505,1.004133356810385,1.017204309176542,1.0271913729497522,0.999645350083456,0.9915424306921383,1.0187068548850007,1.0006061023223087,1.0083527237419991,0.9961929066696796
2021-09-16,0.9917935195698597,0.9939234095483678,0.994462692465183,0.9921521081271477,0.9927904610753292,0.9569454803478993,0.9889989683198188,0.9904559856545311,0.9984148605064157,1.0191082134034042
2021-09-17,0.9891900114190636,0.9828417573953336,0.9765134162137494,0.9889508273610146,0.9719050223475565,0.986842200372323,1.0132627387265338,0.9810341699683817,0.9902588457079207,0.9887500386207718
2021-09-20,1.0064757904462238,0.9996992741534299,0.9814430986406716,0.9934616152080462,1.0006123471041217,1.0541936583645937,0.9855597027378026,0.9971935976549776,0.9833257014976,1.005478359237545
2021-09-21,0.9987936605222111,0.9927739305669973,0.9898595426510407,0.987795612213742,1.002815451807492,0.9820479937562853,0.9842344315761195,0.9976549140031835,0.9990554113545553,0.9928749693436973
2021-09-22,1.0044289013671204,0.9961584335525722,1.0191012901977943,1.0119024311765341,0.9997558563255411,1.0199419298104788,1.0087056085816855,0.9968656335404744,1.0097548051195115,1.0130857265934818
2021-09-23,0.9922502636075428,0.998579135797936,1.0152882006511992,1.0100364769702979,0.9923078061798553,1.0199594045368114,1.0236469614737123,0.9966987018737147,1.0121502791953652,1.0045833974351657
2021-09-24,1.0043091806875104,1.0006097686602375,0.9932962640513356,0.9874048962069668,0.9929862550023362,1.0003993460592353,0.9888711047197295,0.9962141241689398,1.0016472320099952,0.9883864432582459
2021-09-27,0.9896753670328661,0.9915701918779005,1.0043609203480333,0.9944877867484837,0.9759602603775929,1.0319361059098597,0.9977834301158381,0.9886006370051855,0.9971389963911468,1.0134285669947678
2021-09-28,0.9909225495150245,0.9940591739757199,0.9890416232319765,0.9925232398396403,0.9810817482239813,0.9802705732838078,0.9897460967655001,0.9919922267012063,0.9798480383068207,0.9805383702177313
2021-09-29,1.0165436385235855,1.0132922040452335,0.9996866278712088,0.9966233952956124,1.0139770283677936,1.0015787787116284,1.0001727872953876,1.0113013378824458,1.0016830857220274,1.0253379094586166
2021-09-30,0.9821118641776945,0.9923734267846938,0.9849433699095377,0.9728931765371654,1.0021696685170123,0.968084715726106,0.982986278691806,0.9893040571430256,0.9877775935400869,0.9921744999004876
2021-10-01,0.9900027146042825,1.0089147510684995,1.0101910505807223,1.0089751862045429,1.0087875712034076,1.0146524169503246,1.0250396056556823,0.9964497381228442,1.011884342916452,1.0186800438890398
2021-10-04,1.0146627626770353,1.0233598516469002,0.9840269008040756,0.9847990750671574,1.0018937241363364,1.017248084039573,0.9697437958597744,1.0110122763186087,0.987103995117226,0.9682151169254948
2021-10-05,0.992229201186065,0.9941445623096867,1.0196500105531456,1.0195469858743802,1.0015121157789217,1.003154700849796,0.99575745530728,0.9940734115073836,1.0104048879138616,0.9734848619252882
2021-10-06,1.0190988044982372,1.0167711956509409,1.0016756649269067,1.002908936055822,1.0213891889225273,0.999606628648072,0.99156750332246,1.0107958310531706,1.0041559455529456,0.9974059755177238
2021-10-07,0.9956855268894894,0.9912620139052284,1.017774888419062,1.0146342357299802,0.9967969891698196,1.0173026704377965,1.0150388850097514,0.9990435296348903,1.0086457254602026,1.0021672260669108
2021-10-08,0.9844279354652943,0.9957408908515823,0.9928085649965125,0.9976611316869636,0.9912260036976362,1.0034789827467374,0.9945321137925411,0.9982447322920235,0.9981762342519533,0.9701558132230322
2021-10-11,0.9920219489800224,0.9918429744779268,0.9745447102403462,0.9934876389180335,0.9703279459314478,0.9857473593901691,0.9834177014461187,0.9897698053180364,0.9927602643305001,0.9928667219818048
2021-10-12,1.0055461786019109,1.0011034043607723,0.9802505840635126,0.993838703743916,1.0133625129757269,0.9859316845340368,1.006672626963752,1.0029070926396335,0.9975385110362966,0.9748538965159294
2021-10-13,1.0117210607095026,1.0088157751893083,0.9951258602621638,1.011673858816456,1.0167362826162252,1.0321048568105542,0.9942672234375168,1.0066023194115299,1.0035977648712606,1.0069093228817683
2021-10-14,1.0038162713674401,1.0094340653184821,1.0313486322045446,1.040289556523413,1.01583737044257,1.015744954893809,1.0192794144637598,1.0119980640403128,1.0168206407792817,1.0457457567307407
2021-10-15,0.9925322834159049,0.9872108468517714,1.010342777160566,1.0117815604091411,1.0025778791956113,1.0117201995798344,0.9929291374608661,0.9979449271232091,1.0076156754745758,1.002624662456288
2021-10-18,0.9844048706913257,0.995117170956,1.0004178005386692,0.9988850060619645,0.9916739146067198,0.9540357934959289,1.0029375245537637,0.989228662978152,1.002960410489285,1.0130888745861788
2021-10-19,1.0453029846228952,1.0127177012802275,1.006787121753359,1.0013019723070031,1.012841146195798,1.0019585286990522,1.0051478125547997,1.0083266230267713,1.0077149726571577,1.006890670178635
2021-10-20,1.0182132609477752,1.010877222915963,1.0088155941070525,1.0106513915841517,1.0230402192040435,1.0039094612472497,1.0094479504333593,1.0117514585860292,1.0039276211179802,1.0038493484504467
2021-10-21,1.0091396907703412,1.0075320118060627,0.9936262757375774,0.9933823753964421,0.9986893137780971,1.0054516301958627,1.0199440309543912,1.0070634310190514,1.002608481126454,1.0140606178364255
2021-10-22,1.0,1.0075727940766306,0.9998962846371684,1.0016039928453944,1.0072785614335351,1.005422250949768,1.012521313677154,0.9811408705069117,0.9989636450550159,1.0113444976292267
