Date,D,DUK,EMR,ETN,NEE,POWL,PWR,SO,SPY,VRT
2025-11-12,0.0027739057058528884,0.0018580994019453208,0.022217207552869475,0.004041690362656593,0.0015146085005729175,-0.019432145571082516,0.001135369445818068,0.008195510016847271,0.0005563336963194146,-0.03223704899165654
2025-11-13,-0.008180728074151435,-0.0025052159078801867,-0.030512056918743126,-0.04238536055571586,-0.02236961533546739,-0.08195335429178212,-0.051337760889968276,-0.00786628793095586,-0.016733243059015003,-0.05775916737741638
2025-11-14,-0.0051056961651614625,0.0015088486985726077,-0.002544282045448573,-0.004756040420226936,-0.001310634229980243,0.004438600557397668,0.005535862255710917,-0.005278809079563022,-0.00016378217190490574,0.04381925979174902
2025-11-17,0.015402485181673966,0.019928805040195688,-0.005107885929995655,-0.027737305953985082,0.02204894745814522,-0.03660807404679473,-0.005676397411669584,0.006979409423278928,-0.009360102835536118,-0.02559242688473494
2025-11-18,-0.0008133251307570951,-0.011085289997514831,-0.0014191324505663724,-0.013097759053686578,-0.013029057936511037,0.012041357764470729,0.028680299419327232,0.0012136972973591322,-0.008433010863377237,-0.010799104440524813
2025-11-19,-0.02071766009120888,-0.012762831734042633,0.0111408807052085,0.021523077421417874,-0.004381109744315266,-0.11915541540790256,0.013970069116746737,-0.018249106147456378,0.003855757148191913,0.03451798878351377
2025-11-20,0.0105769940502393,0.0025329801707690506,-0.03533652403459199,-0.05183390360032247,0.0003560947591000201,0.03126339545827822,-0.03585645752039524,-0.005404790025879811,-0.015359602533844793,-0.06688129491142712
2025-11-21,0.010466100848212362,0.0021195130992705657,0.03572658399280987,0.010668297861157406,-0.0030262082348122793,-0.04268518470763022,0.0008604912644822608,0.007872256437487282,0.009911937023691694,0.0013774954821380474
2025-11-24,0.0021125587777462798,-0.005798587228554848,0.003114716732327016,-0.003866217016950567,0.008944139454556691,0.0619647410774802,0.028622864439493162,-0.001457355464672712,0.014611241086193577,0.055255240877871765
2025-11-25,-0.0009744336084583532,-0.001311341944553894,0.017571343875528188,0.018649029376773384,0.007098047417807646,0.040715371154619366,0.01680186808036383,0.0016813689825559632,0.009362030553383407,0.004272908677718822
2025-11-26,0.016118962239821132,0.01222710649505793,0.004116805015202461,0.0148601112485711,0.008334860803428285,0.02913472308715942,0.02260214787577194,0.010583292295496045,0.006879763512976049,0.014344927707225749
2025-11-28,0.0036708759369710273,0.004123371374913576,0.014651823357723184,0.012216938932809639,0.008729592148435692,0.004434002897249857,0.009618475048043171,0.009704580390357079,0.0054435632273936016,0.043844859784622145
2025-12-01,-0.031887457820213794,-0.026075306903302814,-0.010854972134393072,-0.018028545466332577,-0.019188582050482798,-0.011294290042080542,-0.027588424059687994,-0.023428637731008683,-0.004575959173217758,-0.0028415887803680097
2025-12-02,-0.007428845360097037,-0.008817225727261128,-0.0007582643068178472,-0.019619604036589442,-0.0008272853752418132,0.009064231613857117,0.005490942956912873,0.00033702593846734184,0.0018505862825212542,0.00938561205867608
2025-12-03,-0.00531651166808866,-0.00897991833283532,0.022870609505564295,0.007357790255545522,0.004364998048907756,0.0030341327500491163,0.0028548279133031,-0.011976233705517484,0.003456786217426821,-0.011284443538892375
2025-12-04,-0.003170037237787361,-0.0054947962925780995,0.012890102805346929,0.009963040806928286,-0.018534492438280765,0.04073790646805089,0.019156613723312732,-0.007415486198027982,0.0007307890626128348,0.020254078442592718
2025-12-05,-0.011592655659059772,-0.01236746340103436,0.005473884609433395,-0.0037540636651790023,-0.0031227577805534403,0.01531557112018596,-0.009076386847371306,-0.012096224996531261,0.0018977350040129193,0.034883483581353035
2025-12-08,-0.0008552791751490104,-0.011219546797513252,-0.01068363082868495,0.016827341478958313,-0.03152748743419798,0.0021314285074509835,0.005304598434919021,-0.008379996428808833,-0.003008799415334641,-0.018205083507495497
2025-12-09,0.0003421994553585757,0.00017354575760398914,-0.005015029981862869,-0.004758174540351629,-0.011361656327064427,0.006396097066522574,-0.011139573890875496,-0.0008184262605321805,-0.0008634278241621205,-0.03973163025217847
2025-12-10,-0.0068658064479148115,-0.010818413772115948,0.012928906691490183,0.033633402050465507,0.020260424303864075,0.04194119726184149,0.009237399207023156,-0.01663066810791649,0.006610281415951135,0.019101147927741743
2025-12-11,0.0018927477860545426,0.0034151880692846123,0.018512472184481175,-0.008780904939369526,-0.0007384523320917019,0.008026834308134213,0.010117237972032922,0.007701020954285528,0.002324244979309141,-0.017532671429611398
2025-12-12,0.01974541665311456,0.007923815807029482,-0.021216602674856904,-0.053886377580922525,0.005403417449134626,-0.07339568121124836,-0.06366656012028474,-0.0034284490761798507,-0.010810189042095767,-0.10240459006627177
2025-12-15,0.008559208167093536,0.01232614228389723,0.004527120918752267,0.0036981379991371994,0.0,-0.027460025992510607,-0.005125932570444229,0.01830600554826279,-0.001512030324677354,0.0029101672528741543
2025-12-16,-0.008390725426543103,-0.009814180759299122,-0.023365627837258478,-0.00989244233419986,-0.004049847026159232,0.014260213886992662,0.005992977973908841,-0.003377823795960957,-0.002736037133594218,-0.00669977292801838
2025-12-17,0.01289263799729794,0.015792979171899608,-0.018440344724798868,-0.04370807982391701,-0.012746922834188077,-0.047211628005562785,-0.056867325925158314,0.015283415134939093,-0.01106460773219221,-0.0697890090702436
2025-12-18,-0.00016645261454828643,0.001021375961203844,-0.0003038580746663063,0.00041155237307812165,0.006950485035703676,0.035448811666548945,0.016899222130490936,0.002180811705850459,0.007522963990016468,0.0299804449532704
2025-12-19,-0.01121066264091742,-0.01707392998637149,0.010431668201280546,0.005838202113558303,-0.016335502322862388,0.012514114941422048,0.012618560961947991,-0.022493798096534883,0.009022618958016409,0.03456642907222023
2025-12-22,-0.03789563892324944,0.006383238979519213,0.015002064210520642,0.008116832493870801,0.006266454467898722,0.010845161827628897,0.014819511934222807,0.005146281377852419,0.006210566721978087,0.03944447562377216
2025-12-23,0.015950380089506427,0.004204331573908134,0.0036970716557578748,0.007524891902232178,-0.003128318685530849,0.006250298672594057,0.0049987516684720755,0.007785773745573011,0.004560042005282501,6.003803328597431e-05
2025-12-24,0.014852998665341625,0.005890727238402978,0.005960507716551379,0.00266061461973451,0.008237627856550193,-0.007320607053985979,-0.0037294492288754717,0.00898827360050306,0.0035114479496600164,0.0036622888099360528
2025-12-26,0.0032146756041986197,-0.0025569230665995982,-0.004338057617420603,-0.004645104877951105,-0.0004971957631630484,0.01385486988500287,-0.0021009225588975223,0.0,-0.0001014201750952399,0.0042458296910935535
2025-12-29,0.000844238784765736,0.002897243582131825,-0.00361720726804114,-0.00223726906607171,-0.001742708652832641,-0.014717887150050119,-0.003797622058417778,0.004235625185535326,-0.0035699930558561223,-0.011764933732834085
2025-12-30,-0.003211893155740897,0.001360582749897295,0.0005175456583421862,-0.0018373195031360483,0.003233841102799338,-0.02535751383573266,-0.005163782893633229,0.0003425966036703814,-0.0012218468855631148,-0.007758544448308935
2025-12-31,-0.00798987525907809,-0.004001839621193223,-0.019179004363956993,-0.007350935539189592,-0.0031092543107136025,-0.026895210579138164,-0.015866451835325163,-0.004234171247336515,-0.0074365500962735335,-0.014279340043027866
2026-01-02,0.011033029731517978,0.001960368947786016,0.023088961349315974,0.02725378461732012,0.008064077964099805,0.10060611493441221,0.04116032901082324,-0.0002292950747498998,0.0018313617663269853,0.08060760686894251
2026-01-05,-0.009327707350129692,-0.005378946834683644,0.05046460122752517,-0.015549024930457003,0.0048074161422387175,0.024850354387212246,-0.008817831191255565,-0.0035622295766364214,0.006638033243240065,-0.009497823972236233
2026-01-06,0.0005110695393683919,0.007930150990229055,0.01920527675083296,0.03269370446606833,-0.003325667913110767,-0.0038536867477347945,0.0054917704052984025,0.007454519191138274,0.005929568682081867,0.005732369348365388
2026-01-07,-0.02832660007147522,-0.013251962236073129,-0.024117611835798147,-0.03142217307157737,-0.033625046512255834,-0.011594730939115993,-0.0030396285025321382,-0.014385417957322328,-0.0032285629973805552,-0.01968378027474967
2026-01-08,0.012534952640321166,0.009678424970633712,0.01188828317469892,-0.0064983613940873715,0.014189886360008256,0.011094640231583198,-0.0558222933781304,0.01095184224830798,-0.00010153783677743937,-0.06477945334169966
2026-01-09,0.0031093901967850874,-0.004442183620180116,0.0024300505981708384,0.012184579164789702,0.005019487350459286,0.015635012453569474,0.022496003568126144,-0.002410643086533037,0.006591570183952557,0.01726518344285406
2026-01-12,0.0070464713026207135,-0.0007708543001560317,0.008012226976771616,0.01404526811160613,0.01527887894224149,0.055996409493142336,0.02359707234028368,-0.003107949078751181,0.0015692219387488094,0.03867275903694853
2026-01-13,0.0107317750115906,0.005809482213537924,0.0067876656103362755,0.009917267900286901,0.0063898125739840815,0.032026746443397806,0.026322679161252176,0.009295018439831423,-0.002001476724789629,0.01569690315400436
2026-01-14,0.020626192729585414,0.010929072669540152,0.012224134282930902,-0.003737610242156897,0.004156008122591438,0.0053724066685708,-0.01618154922196063,0.009888049457087024,-0.004927356850498766,-0.010827282030923037
2026-01-15,0.0014926497267116244,0.0018520522776349403,-0.0008777640276323018,0.006981616608946697,0.002558352342216601,0.010609643978946846,0.02389599055864797,0.004063196197139221,0.0027195131661778946,0.009784472140906554
2026-01-16,0.013007507769855271,0.002687733005385872,0.00968144197846702,0.03039170899580401,0.01736853554297163,0.03496296184640193,0.041804411185271485,0.001350824697801887,-0.0008382252035026964,0.025125118373177404
2026-01-20,-0.0006545452691481396,0.002764137065675032,-0.02877907676002427,-0.018082518753443046,-0.0014358194455894122,0.019593396050215168,-0.007008992466665215,-0.000900375877951826,-0.020566840670864645,-0.009940182986063783
2026-01-21,-0.0027866860974353935,-0.0015067345848313021,0.029514751661179072,0.0010953890564416742,0.004063041673050385,-0.015150701406156781,0.02081783392985707,0.0037085241117509457,0.0114749889632404,0.035276390588873933
2026-01-22,-0.016384313863104162,-0.01400400172370879,0.004602541285616922,-0.011666672840847351,0.014444970725635558,0.011829624551937926,-0.00946904701613671,-0.01856729093169731,0.005209636268787033,-0.0019305438102733199
2026-01-23,-0.00552168362785586,-0.0023815462516886803,-0.017319396912565784,-0.008478063560272088,-0.003060993598464792,-0.021117633902632955,-4.264978630014149e-05,0.00034280188425174236,0.00036271445090017455,0.007535585606117599
2026-01-26,0.010681069554413914,0.011430639176316947,0.009770697708229288,0.003195209140772277,0.007752008277235459,0.013049994828047421,0.004278693352124139,0.007057487697020592,0.005065296757285074,-0.006928458409740822
2026-01-27,0.014666159303129584,0.012632432634750359,-0.009838325687983296,0.02646150205527876,0.019465364673470386,0.04353131500995887,0.017894506417644795,0.0076836255823893715,0.003976348566725876,0.04309066074186334
2026-01-28,-0.006894345710326111,-0.00041573226673432265,0.0050660543960613655,0.017807074498384128,0.00480766500155502,0.0026194010110376902,0.00418512459349996,-0.005757133754127719,-0.00010067497120472829,0.023762701861812084
2026-01-29,0.0019747495245335447,0.005391275934847421,0.01537774027974992,0.020095052263402958,0.006941668425881973,0.029967712544228278,0.004457282398492843,0.009128290012058478,-0.0019863539443873905,0.006892019066991446
2026-01-30,-0.010909283914790735,0.003797894609209811,-0.025263362729192818,-0.008359515132995087,-0.003180322060535246,-0.029629528477900652,-0.01837098871357395,0.0019053323296215712,-0.0029870370168700792,-0.046798377194614174
2026-02-02,-0.0023294410066057366,-0.01544624164660125,0.01129953885843412,0.022565221762107873,-0.018022607986479817,-0.007308085518095792,0.006593872198871367,-0.012619839325395753,0.004959045712933714,0.02036274252987014
2026-02-03,0.02305389606158653,0.018079782045202678,0.023078164761118052,0.008559947296614166,0.028434603237285815,0.028829146903821868,0.022414793124158297,0.021759414907337876,-0.008491346084250548,0.0007365435309366254
2026-02-04,0.014544546881923649,0.004428405155024015,0.033743813054573774,0.006790123161109731,0.01286443463143384,0.15134789336389545,-0.05043195010991304,0.0017737184883497065,-0.004855691490926631,-0.04073435883443618
2026-02-05,0.003043644730238945,0.009771324414703202,-0.0413996317372041,-0.028709548194602398,-0.008483133536084386,0.021593364542412414,0.02791256753073638,0.008711538955770004,-0.012567856956365418,-0.026700805027655757
2026-02-06,-0.0030436447302389755,-0.012639369777103381,0.04178093681269959,0.05258656326417094,0.002910239274291945,0.08091464083068575,0.06167311443725525,-0.011040120927977605,0.019003005567205973,0.09559144806958249
2026-02-09,0.00048116900816048996,-0.0011495126640834131,0.01657296600903824,0.008629958892170428,0.0001117765239900627,-0.038971619547897976,0.012614201985017996,-0.007801278169080223,0.004810244305276485,0.03229819403803844
2026-02-10,0.022672387628922576,0.015650793687158913,0.010444608370291987,0.0010867524124614214,0.014974505040609584,0.014786413826763267,-0.007647246218546143,0.014880927862788757,-0.00264064386524897,-0.011852171314666525
2026-02-11,0.013391689503277154,0.01253830797967991,-0.04438705321322675,0.04815033924611113,0.005818144386374342,0.03800524318153947,0.025750501232158128,0.0015420147360521155,-0.000231085512616827,0.21906755515767198
2026-02-12,0.007243704956994872,0.007242130284868239,-0.0646980297146845,-0.014648967703598541,0.006219666480404207,0.0009280621197972473,-0.015541197692302593,0.01853723879225386,-0.015569451553392327,-0.04949260439582811
2026-02-13,0.021120477428556154,0.02491786280722337,0.02532993675925508,-0.0027706294958366067,0.020137463702534025,-0.013294273187685897,0.015770232236978658,0.02549330285741719,0.0007042374603937072,-0.008406952701062625
2026-02-17,-0.01301467504586191,-0.01169051709646499,0.004848828909273647,0.0057381220309451995,-0.011688604048994059,-0.04087041418690458,0.00200141092977742,-0.023737665310737198,0.0016121662321053362,0.03765658532356319
2026-02-18,-0.014267374710643427,-0.011669124184330588,0.01526742708799839,-0.028789166115812524,-0.016202117127691488,-0.033307764174714614,-0.011144825918526852,-0.010489596614699928,0.005025111493454597,-0.0013148373358121085
2026-02-19,0.011369052598228591,0.008982254103925235,0.0010580854102988006,-0.008077206894827443,0.00459365143884164,-0.01226690042514779,0.06466364256055952,0.04310412060696527,-0.0026409180968155325,-0.000616937398791738
